0.2075,0.205,0.2075,0.20875,0.2075,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.205,0.205,0.205,0.2075,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2025,0.2,0.205,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.205,0.21,0.2075,0.205,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.205,0.2075,0.2075,0.205,0.205,0.2075,0.2075,0.2,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.2075,0.205,0.2075
0.2075,0.205,0.2075,0.21,0.2075,0.20875,0.2075,0.21,0.2075,0.2075,0.2075,0.205,0.205,0.205,0.2075,0.21,0.21,0.20875,0.20875,0.2075,0.2075,0.2075,0.2075,0.20375,0.2,0.20625,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.20875,0.20625,0.21,0.2075,0.20625,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.2075,0.2075,0.20875,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.20875,0.21,0.205,0.20875,0.2075,0.205,0.20625,0.2075,0.2075,0.20125,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.20875,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.2075,0.20625,0.2075
0.2075,0.205,0.2075,0.21,0.2075,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.205,0.205,0.205,0.2075,0.21,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.205,0.2,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.205,0.21,0.2075,0.205,0.2075,0.2075,0.2075,0.2025,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075
0.2075,0.20625,0.20875,0.21,0.2075,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.20625,0.205,0.205,0.2075,0.21,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.205,0.2,0.2075,0.2075,0.21,0.20875,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.20875,0.21,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.205,0.21,0.2075,0.20625,0.2075,0.2075,0.2075,0.2025,0.2075,0.2075,0.2075,0.2075,0.20875,0.2075,0.2075,0.21,0.21,0.2075,0.21,0.2075,0.20875,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075
0.2075,0.2075,0.21,0.21,0.2075,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.205,0.205,0.2075,0.21,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.205,0.20375,0.2075,0.2075,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.205,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2025,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.2075,0.21,0.21,0.2075,0.21,0.2075,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075
0.2075,0.2075,0.21,0.21,0.20875,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.20625,0.20625,0.2075,0.21,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.205,0.2075,0.2075,0.2075,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.205,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2025,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.20875,0.21,0.21,0.2075,0.21,0.2075,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075
0.2075,0.2075,0.21,0.21,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.205,0.2075,0.2075,0.2075,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.205,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2025,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.21,0.20875,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075
0.2075,0.2075,0.21,0.21,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.205,0.2075,0.2075,0.2075,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.20875,0.2075,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.20875,0.2075,0.2075,0.21,0.21,0.21,0.20625,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.20375,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075
0.2075,0.2075,0.21,0.21,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.205,0.2075,0.2075,0.2075,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.20875,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.2075,0.21,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.205,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075
0.2075,0.2075,0.21,0.21,0.21,0.21125,0.2075,0.21125,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.21,0.2075,0.20875,0.2075,0.2075,0.20625,0.2075,0.20875,0.2075,0.21,0.21125,0.2075,0.2075,0.2075,0.21,0.2075,0.21125,0.21,0.21125,0.2075,0.2075,0.20875,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.20875,0.21,0.2075,0.20875,0.21,0.21,0.21,0.2075,0.2075,0.21,0.20875,0.2075,0.2075,0.21125,0.2075,0.2075,0.21,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.20875,0.2075,0.205,0.2075,0.2075,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.21,0.2075,0.2075,0.2075,0.2075
0.2075,0.2075,0.21,0.21,0.21,0.2125,0.20875,0.2125,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.2075,0.21,0.20875,0.21,0.2125,0.2075,0.20875,0.2075,0.21,0.2075,0.2125,0.21,0.2125,0.2075,0.2075,0.21,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.20875,0.21,0.21,0.21,0.21,0.2075,0.20875,0.21,0.21,0.2075,0.20875,0.2125,0.2075,0.20875,0.21,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.205,0.2075,0.20875,0.2075,0.2075,0.21,0.2075,0.21,0.21,0.21,0.2075,0.21,0.21,0.21,0.2075,0.20875,0.21,0.2075,0.2075,0.2075,0.2075
0.2075,0.2075,0.21125,0.21125,0.21,0.2125,0.21,0.2125,0.20875,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.21,0.2075,0.21,0.20875,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.2125,0.2075,0.21,0.2075,0.21,0.2075,0.2125,0.21,0.2125,0.2075,0.2075,0.21,0.21,0.21,0.21,0.2075,0.20875,0.2075,0.20875,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.2075,0.21,0.21,0.21,0.2075,0.21,0.2125,0.20875,0.21,0.21,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.205,0.2075,0.21,0.2075,0.2075,0.21,0.20875,0.21,0.21,0.21,0.2075,0.21,0.21,0.21,0.2075,0.21,0.21,0.20875,0.2075,0.2075,0.2075
0.2075,0.2075,0.2125,0.2125,0.21,0.2125,0.21,0.2125,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.20875,0.21,0.21,0.21,0.21,0.2075,0.21,0.21,0.20875,0.2075,0.2075,0.21,0.21,0.21,0.2125,0.2075,0.21,0.2075,0.21,0.2075,0.2125,0.21,0.2125,0.20875,0.2075,0.21,0.21,0.21,0.21,0.2075,0.21,0.2075,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.20875,0.21,0.21,0.21,0.20875,0.21,0.2125,0.21,0.21,0.21,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.205,0.20875,0.21,0.20875,0.2075,0.21,0.21,0.21,0.21,0.21,0.2075,0.21,0.21,0.21,0.2075,0.21125,0.21,0.21,0.2075,0.2075,0.20875
0.2075,0.2075,0.2125,0.2125,0.21,0.2125,0.21125,0.2125,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21,0.21,0.21,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.21,0.21125,0.21,0.2125,0.20875,0.21,0.2075,0.21,0.2075,0.2125,0.21,0.2125,0.21,0.2075,0.21,0.21,0.21,0.21,0.2075,0.21,0.2075,0.21,0.21,0.21125,0.21,0.21,0.21,0.21,0.21125,0.21,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.21125,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.21,0.2075,0.20625,0.21,0.21,0.21,0.20875,0.21,0.21,0.21,0.21,0.21,0.2075,0.21,0.21,0.21,0.20875,0.2125,0.21,0.21,0.2075,0.2075,0.21
0.2075,0.2075,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2075,0.2075,0.2075,0.2075,0.2075,0.21,0.21125,0.21,0.21,0.21,0.2075,0.21,0.21,0.21,0.2075,0.2075,0.21,0.2125,0.21,0.2125,0.21,0.21,0.2075,0.21,0.20875,0.2125,0.21,0.2125,0.21,0.2075,0.21,0.21,0.21,0.21,0.20875,0.21,0.2075,0.21,0.21,0.2125,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21,0.2075,0.21,0.2075,0.2075,0.2075,0.21125,0.2075,0.2075,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.2075,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.2075,0.2075,0.21
0.20875,0.2075,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.20875,0.20875,0.2075,0.2075,0.2075,0.21,0.2125,0.21,0.21,0.21,0.20875,0.21,0.21,0.21,0.2075,0.20875,0.21,0.2125,0.21,0.2125,0.21,0.21,0.20875,0.21,0.21,0.2125,0.21,0.2125,0.21,0.20875,0.21,0.21,0.21,0.21,0.21,0.21,0.20875,0.21,0.21,0.2125,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21,0.2075,0.21,0.20875,0.2075,0.2075,0.2125,0.2075,0.2075,0.21,0.21,0.21,0.21,0.21,0.21,0.21125,0.21,0.21,0.20875,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.2075,0.2075,0.21
0.21,0.2075,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2125,0.21,0.21,0.21,0.21,0.21125,0.21,0.21,0.2075,0.21,0.21,0.2125,0.21,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.2125,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21,0.2075,0.21,0.21,0.2075,0.2075,0.2125,0.20875,0.2075,0.21,0.21,0.21,0.21,0.21,0.21,0.2125,0.21125,0.21125,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.2075,0.2075,0.21
0.21,0.2075,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2125,0.21,0.21,0.21,0.21,0.2125,0.21125,0.21,0.2075,0.21,0.21,0.2125,0.21,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.2125,0.21,0.21,0.21125,0.21,0.21,0.21125,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.21,0.21,0.2125,0.21,0.21125,0.21,0.21125,0.21,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21125,0.2075,0.21,0.21,0.2075,0.2075,0.2125,0.21,0.2075,0.21,0.21,0.21,0.21,0.21125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.21125,0.20875,0.2075,0.21
0.21,0.2075,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2125,0.21,0.21,0.21,0.21,0.2125,0.2125,0.21,0.2075,0.21,0.21,0.2125,0.21,0.21375,0.21,0.21,0.21,0.21125,0.21,0.2125,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.21,0.21,0.2125,0.21,0.2125,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21,0.2125,0.21,0.2125,0.2075,0.21125,0.21,0.2075,0.2075,0.2125,0.21,0.2075,0.21,0.21,0.21,0.21,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.2125,0.21,0.2075,0.21
0.21,0.20875,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2125,0.21,0.21,0.21,0.21,0.2125,0.2125,0.21,0.2075,0.21,0.21,0.21375,0.21,0.215,0.21,0.21,0.21,0.2125,0.21,0.2125,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.21,0.21,0.21,0.2125,0.21,0.2125,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21,0.2125,0.21,0.2125,0.2075,0.2125,0.21,0.20875,0.2075,0.2125,0.21,0.2075,0.21,0.21,0.21,0.21,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.2125,0.21,0.2075,0.21
0.21,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2125,0.21125,0.21125,0.21,0.21,0.2125,0.2125,0.21,0.2075,0.21,0.21,0.215,0.21125,0.215,0.21,0.21125,0.21,0.2125,0.21,0.2125,0.21125,0.2125,0.21,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21,0.21,0.21125,0.21125,0.2125,0.21,0.21,0.21,0.21125,0.2125,0.21,0.2125,0.21125,0.2125,0.21,0.21,0.2125,0.21,0.21,0.2125,0.21,0.2125,0.2075,0.2125,0.21,0.21,0.2075,0.2125,0.21,0.2075,0.21,0.21,0.21,0.21,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.21,0.2125,0.21,0.2075,0.21
0.21,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.2075,0.2075,0.2075,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.2125,0.21,0.2075,0.21,0.21,0.215,0.2125,0.215,0.21,0.2125,0.21,0.2125,0.21,0.2125,0.2125,0.2125,0.21125,0.21,0.2125,0.21,0.21,0.2125,0.21,0.21125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21125,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.21,0.21,0.2125,0.21,0.2125,0.2075,0.2125,0.21,0.21,0.20875,0.2125,0.21,0.2075,0.21125,0.21,0.21125,0.21,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21125,0.21,0.21,0.21,0.2125,0.21,0.2125,0.21,0.20875,0.21
0.21,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.2075,0.20875,0.2075,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.2125,0.21,0.2075,0.21,0.21,0.215,0.2125,0.215,0.21,0.2125,0.21,0.2125,0.21,0.2125,0.2125,0.2125,0.2125,0.21,0.2125,0.21125,0.21,0.2125,0.21125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21125,0.2125,0.21,0.21,0.2125,0.21,0.2125,0.2075,0.2125,0.21,0.21,0.21,0.2125,0.21,0.2075,0.2125,0.21,0.2125,0.21,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.21,0.21,0.21,0.2125,0.21,0.2125,0.21,0.21,0.21
0.21,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21125,0.21,0.21,0.20875,0.21,0.2075,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.2125,0.21125,0.2075,0.21,0.21125,0.215,0.2125,0.215,0.21,0.2125,0.21,0.2125,0.21,0.2125,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.21,0.21,0.2125,0.21,0.2125,0.2075,0.2125,0.21,0.21,0.21,0.2125,0.21,0.2075,0.2125,0.21,0.2125,0.21,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.21,0.21,0.21,0.2125,0.21,0.2125,0.21,0.21,0.21
0.21,0.21,0.2125,0.2125,0.21,0.21375,0.21375,0.21375,0.2125,0.21,0.21,0.21,0.21,0.2075,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.2125,0.2125,0.2075,0.21,0.2125,0.215,0.2125,0.215,0.21,0.2125,0.21,0.2125,0.21125,0.21375,0.2125,0.21375,0.2125,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.21125,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.21375,0.21,0.21,0.2125,0.21,0.2125,0.2075,0.2125,0.21,0.21,0.21,0.2125,0.21,0.2075,0.2125,0.21,0.2125,0.21,0.2125,0.21,0.21375,0.2125,0.2125,0.21125,0.2125,0.21,0.21,0.21,0.2125,0.21125,0.2125,0.21,0.21,0.21
0.21,0.21,0.2125,0.2125,0.21,0.215,0.215,0.215,0.2125,0.21,0.21,0.21,0.21,0.20875,0.21125,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.2125,0.2125,0.2075,0.21,0.2125,0.215,0.2125,0.21625,0.21,0.2125,0.21,0.2125,0.2125,0.215,0.2125,0.215,0.2125,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21125,0.2125,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.215,0.21,0.21,0.2125,0.21,0.2125,0.2075,0.2125,0.21,0.21,0.21,0.2125,0.21,0.2075,0.2125,0.21125,0.2125,0.21,0.2125,0.21,0.215,0.2125,0.2125,0.2125,0.2125,0.21,0.21,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.21
0.21,0.21,0.21375,0.21375,0.21,0.215,0.215,0.215,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.2125,0.2125,0.2075,0.21,0.2125,0.215,0.2125,0.2175,0.21,0.2125,0.21125,0.2125,0.2125,0.215,0.2125,0.215,0.2125,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.21125,0.21375,0.2125,0.2125,0.21,0.2125,0.215,0.21,0.21125,0.2125,0.21,0.2125,0.20875,0.2125,0.21,0.21,0.21,0.2125,0.21,0.2075,0.2125,0.2125,0.2125,0.21,0.2125,0.21125,0.215,0.2125,0.2125,0.2125,0.2125,0.21,0.21125,0.21,0.21375,0.2125,0.2125,0.21,0.21,0.21
0.21,0.21,0.215,0.215,0.21,0.215,0.215,0.215,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.2125,0.2125,0.2075,0.21,0.2125,0.215,0.2125,0.2175,0.21,0.2125,0.2125,0.2125,0.2125,0.215,0.2125,0.215,0.2125,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.215,0.2125,0.2125,0.21,0.2125,0.215,0.21,0.2125,0.2125,0.21,0.2125,0.21,0.2125,0.21,0.21,0.21,0.2125,0.21,0.20875,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.215,0.2125,0.2125,0.2125,0.2125,0.21,0.2125,0.21,0.215,0.2125,0.2125,0.21,0.21,0.21
0.21,0.21,0.215,0.215,0.21,0.215,0.215,0.215,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.2125,0.2125,0.20875,0.21,0.2125,0.215,0.2125,0.2175,0.21,0.2125,0.2125,0.2125,0.2125,0.215,0.2125,0.215,0.2125,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.21375,0.2125,0.2125,0.2125,0.2125,0.21375,0.2125,0.215,0.2125,0.2125,0.21,0.2125,0.215,0.21,0.2125,0.21375,0.21125,0.2125,0.21,0.2125,0.21,0.21,0.21,0.21375,0.21,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.215,0.2125,0.2125,0.2125,0.2125,0.21,0.2125,0.21,0.215,0.2125,0.2125,0.21,0.21,0.21125
0.21,0.21,0.215,0.215,0.21,0.215,0.215,0.215,0.2125,0.21,0.21,0.21,0.21,0.21,0.2125,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.215,0.2125,0.2175,0.21,0.2125,0.2125,0.2125,0.2125,0.215,0.2125,0.215,0.2125,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.215,0.2125,0.2125,0.2125,0.2125,0.215,0.2125,0.215,0.2125,0.2125,0.21,0.2125,0.215,0.21,0.2125,0.215,0.2125,0.2125,0.21,0.2125,0.21,0.21,0.21,0.215,0.21,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.215,0.2125,0.2125,0.2125,0.2125,0.21,0.2125,0.21,0.215,0.2125,0.2125,0.21,0.21,0.2125
0.21,0.21,0.215,0.215,0.21,0.215,0.215,0.215,0.2125,0.21125,0.21,0.21,0.21,0.21,0.2125,0.2125,0.2125,0.21375,0.21,0.21,0.2125,0.2125,0.2125,0.21,0.21,0.2125,0.215,0.2125,0.2175,0.21,0.2125,0.2125,0.2125,0.2125,0.215,0.2125,0.215,0.2125,0.21,0.2125,0.2125,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.215,0.2125,0.2125,0.2125,0.2125,0.215,0.2125,0.215,0.2125,0.2125,0.21,0.2125,0.215,0.21,0.2125,0.215,0.2125,0.2125,0.21,0.2125,0.21,0.21,0.21,0.215,0.21,0.21,0.2125,0.2125,0.2125,0.21,0.2125,0.2125,0.215,0.2125,0.2125,0.2125,0.2125,0.21,0.2125,0.21,0.215,0.2125,0.2125,0.21,0.21,0.2125
0.21125,0.21,0.215,0.215,0.21,0.215,0.215,0.215,0.2125,0.2125,0.21,0.21,0.21,0.21,0.21375,0.2125,0.2125,0.215,0.21125,0.21,0.2125,0.21375,0.21375,0.21,0.21125,0.2125,0.21625,0.2125,0.2175,0.21,0.2125,0.2125,0.2125,0.2125,0.215,0.2125,0.215,0.21375,0.21,0.21375,0.2125,0.21,0.21375,0.2125,0.21375,0.21125,0.2125,0.2125,0.215,0.2125,0.2125,0.2125,0.2125,0.215,0.2125,0.215,0.2125,0.21375,0.21,0.2125,0.215,0.21,0.2125,0.215,0.2125,0.21375,0.21,0.21375,0.21,0.21,0.21,0.215,0.21,0.21,0.21375,0.2125,0.21375,0.21,0.21375,0.2125,0.215,0.2125,0.2125,0.2125,0.2125,0.21,0.2125,0.21,0.215,0.2125,0.21375,0.21,0.21,0.2125
